timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
15169.560169011,3.076923076923066,-24.15757000474609,48.893105629348526,-40.66138798323242,36.69724770642202
15169.593590073,2.461538461538467,-24.15757000474609,48.893105629348526,-40.56823474615743,36.69724770642202
15169.627008912,1.8461538461538538,-24.06264831514001,48.893105629348526,-40.56823474615743,36.69724770642202
15169.66043027,1.538461538461533,-24.06264831514001,48.893105629348526,-40.56823474615743,36.69724770642202
15169.693848869,1.1282051282051242,-23.68296155671571,48.893105629348526,-40.56823474615743,36.69724770642202
15169.727269542,0.9230769230769198,-23.39819648789748,48.893105629348526,-40.56823474615743,36.69724770642202
15169.760689937,0.9230769230769198,-23.30327479829141,48.893105629348526,-40.56823474615743,36.69724770642202
15169.794110351,0.9230769230769198,-23.20835310868533,48.893105629348526,-40.56823474615743,36.69724770642202
15169.827531394,0.9230769230769198,-23.113431419079262,48.893105629348526,-40.56823474615743,36.69724770642202
15169.860967365,0.9230769230769198,-23.113431419079262,48.893105629348526,-40.56823474615743,36.69724770642202
15169.89439689,0.9230769230769198,-23.01850972947318,48.893105629348526,-40.56823474615743,36.69724770642202
15169.927825582,0.8205128205128318,-23.01850972947318,48.893105629348526,-40.56823474615743,36.51376146788991
15169.961249236,0.8205128205128318,-22.9235880398671,48.893105629348526,-40.56823474615743,36.146788990825684
15169.994674743,0.8205128205128318,-22.9235880398671,48.893105629348526,-40.47508150908244,35.96330275229357
15170.028102009,0.8205128205128318,-22.828666350261045,48.893105629348526,-40.47508150908244,35.96330275229357
15170.061519626,0.8205128205128318,-22.828666350261045,48.893105629348526,-40.47508150908244,35.96330275229357
15170.094940373,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.47508150908244,35.96330275229357
15170.128356398,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.47508150908244,35.871559633027516
15170.161781442,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.47508150908244,35.871559633027516
15170.19519817,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.38192827200745,35.871559633027516
15170.228617602,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.38192827200745,35.871559633027516
15170.262032164,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.38192827200745,35.871559633027516
15170.295492968,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.38192827200745,35.871559633027516
15170.328924587,0.8205128205128318,-22.733744660654963,48.893105629348526,-40.38192827200745,35.871559633027516
15170.362373687,0.8205128205128318,-22.733744660654963,48.76660341555976,-40.28877503493247,35.871559633027516
15170.395875086,0.8205128205128318,-22.733744660654963,48.76660341555976,-40.28877503493247,35.871559633027516
15170.429326446,0.8205128205128318,-22.733744660654963,48.76660341555976,-40.28877503493247,35.96330275229357
15170.462773823,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,35.96330275229357
15170.496266478,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,35.96330275229357
15170.529720464,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,35.96330275229357
15170.563165894,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,35.96330275229357
15170.596639751,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,36.05504587155963
15170.630085292,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.28877503493247,36.05504587155963
15170.663568206,0.8205128205128318,-22.828666350261045,48.76660341555976,-40.38192827200745,36.146788990825684
15170.697038248,0.8205128205128318,-22.828666350261045,48.64010120177102,-40.38192827200745,36.146788990825684
15170.730485863,0.8205128205128318,-22.828666350261045,48.64010120177102,-40.47508150908244,36.146788990825684
15170.763932442,0.8205128205128318,-22.828666350261045,48.64010120177102,-40.56823474615743,36.146788990825684
15170.797405688,0.8205128205128318,-22.828666350261045,48.38709677419354,-40.56823474615743,35.871559633027516
15170.830850859,0.8205128205128318,-23.01850972947318,47.24857685009488,-40.66138798323242,35.68807339449543
15170.864301271,0.8205128205128318,-23.58803986710963,45.35104364326378,-40.66138798323242,35.59633027522935
15170.897809019,0.8205128205128318,-23.87280493592786,42.94750158127766,-40.66138798323242,35.59633027522935
15170.931268764,0.8205128205128318,-24.34741338395824,40.290955091714096,-40.66138798323242,35.50458715596329
15170.96472375,0.8205128205128318,-25.581395348837205,37.7609108159393,-40.66138798323242,35.50458715596329
15170.99912899,0.8205128205128318,-26.625533934504034,35.35736875395318,-40.66138798323242,35.41284403669724
15171.032588217,0.8205128205128318,-27.57475083056478,33.08032890575586,-40.66138798323242,35.04587155963304
15171.066038722,0.8205128205128318,-28.42904603701946,30.929791271347256,-40.66138798323242,34.128440366972455
15171.099558396,0.8205128205128318,-29.18841955386806,29.032258064516128,-40.66138798323242,32.8440366972477
15171.133014697,0.8205128205128318,-30.137636449928806,27.134724857685,-40.66138798323242,31.192660550458697
15171.166470387,0.7179487179487296,-30.707166587565254,25.490196078431367,-40.66138798323242,29.449541284403665
15171.199959208,0.7179487179487296,-30.897009966777418,24.857685009487668,-40.56823474615743,27.79816513761469
15171.23341575,0.7179487179487296,-30.897009966777418,24.098671726755214,-40.56823474615743,26.880733944954144
15171.266870699,0.7179487179487296,-30.612244897959187,24.604680581910188,-40.56823474615743,25.68807339449542
15171.30036002,0.7179487179487296,-30.137636449928806,25.99620493358634,-40.56823474615743,25.045871559633028
15171.333818247,0.7179487179487296,-29.568106312292358,28.14674256799495,-40.56823474615743,24.954128440366972
15171.367275271,0.7179487179487296,-28.80873279544376,30.676786843769776,-40.56823474615743,25.32110091743118
15171.400729294,0.7179487179487296,-27.764594209776945,33.71283997469956,-40.56823474615743,25.77981651376146
15171.434182446,0.7179487179487296,-26.91029900332225,37.00189753320683,-40.56823474615743,26.513761467889907
15171.467636578,0.7179487179487296,-25.961082107261518,39.784946236559136,-40.56823474615743,27.522935779816507
15171.501096283,0.7179487179487296,-25.201708590412906,42.188488298545224,-40.56823474615743,28.807339449541274
15171.534557821,0.7179487179487296,-24.727100142382525,44.33902593295383,-40.56823474615743,30.18348623853211
15171.568033694,0.7179487179487296,-24.53725676317039,45.85705249841871,-40.56823474615743,31.743119266055032
15171.601521956,0.7179487179487296,-24.34741338395824,46.23655913978496,-40.56823474615743,33.211009174311926
15171.634978364,0.7179487179487296,-24.34741338395824,46.11005692599622,-40.56823474615743,33.94495412844037
15171.66843381,0.7179487179487296,-24.822021831988607,45.35104364326378,-40.56823474615743,35.04587155963304
15171.701880866,0.7179487179487296,-25.10678690080684,44.08602150537635,-40.56823474615743,35.96330275229357
15171.735368369,0.7179487179487296,-25.296630280018988,42.061986084756484,-40.56823474615743,36.42201834862385
15171.768840075,0.7179487179487296,-25.961082107261518,39.53194180898166,-40.56823474615743,36.42201834862385
15171.802367691,0.7179487179487296,-27.479829140958714,36.74889310562935,-40.56823474615743,36.42201834862385
15171.835812173,0.7179487179487296,-28.99857617465591,33.96584440227704,-40.56823474615743,36.42201834862385
15171.869260229,0.8205128205128318,-29.757949691504507,32.194813409234655,-40.56823474615743,36.330275229357795
15171.902713934,0.8205128205128318,-30.327479829140955,30.297280202403556,-40.56823474615743,36.330275229357795
15171.936147748,0.9230769230769198,-30.707166587565254,29.538266919671088,-40.56823474615743,36.330275229357795
15171.969574285,0.9230769230769198,-30.991931656383485,29.664769133459828,-40.56823474615743,36.330275229357795
15172.003000507,0.9230769230769198,-30.991931656383485,30.676786843769776,-40.47508150908244,36.330275229357795
15172.03641671,1.025641025641022,-30.802088277171336,32.194813409234655,-40.47508150908244,36.42201834862385
15172.069830746,1.025641025641022,-30.422401518747037,34.471853257432,-40.47508150908244,36.51376146788991
15172.103247115,0.9230769230769198,-30.137636449928806,37.25490196078431,-40.47508150908244,36.60550458715596
15172.13666367,0.8205128205128318,-29.18841955386806,40.037950664136616,-40.47508150908244,36.972477064220186
15172.170077946,0.8205128205128318,-27.954437588989094,42.94750158127766,-40.47508150908244,37.52293577981652
15172.203490908,0.8205128205128318,-26.91029900332225,45.85705249841871,-40.47508150908244,37.52293577981652
15172.23690474,0.8205128205128318,-26.056003796867586,48.260594560404826,-40.47508150908244,37.52293577981652
15172.270320573,0.8205128205128318,-25.486473659231137,50.158127767235925,-40.47508150908244,37.61467889908258
15172.30373472,0.8205128205128318,-25.10678690080684,51.80265654648957,-40.47508150908244,37.61467889908258
15172.337148811,0.8205128205128318,-24.632178452776458,52.56166982922201,-40.47508150908244,37.61467889908258
15172.370565884,0.8205128205128318,-24.632178452776458,52.68817204301075,-40.47508150908244,37.61467889908258
15172.40397918,0.8205128205128318,-24.632178452776458,52.56166982922201,-40.47508150908244,37.61467889908258
15172.437393475,0.8205128205128318,-24.632178452776458,52.56166982922201,-40.47508150908244,37.61467889908258
15172.470810564,0.8205128205128318,-24.53725676317039,52.56166982922201,-40.47508150908244,37.61467889908258
15172.504226318,0.8205128205128318,-24.53725676317039,52.56166982922201,-40.47508150908244,37.61467889908258
15172.537652277,0.8205128205128318,-24.53725676317039,52.56166982922201,-40.47508150908244,37.61467889908258
15172.571069236,0.8205128205128318,-24.53725676317039,52.56166982922201,-40.47508150908244,37.61467889908258
15172.604484639,0.8205128205128318,-24.53725676317039,52.43516761543327,-40.47508150908244,37.61467889908258
15172.637899357,0.8205128205128318,-24.53725676317039,52.18216318785579,-40.47508150908244,37.61467889908258
15172.671312944,0.8205128205128318,-24.727100142382525,51.17014547754587,-40.47508150908244,37.61467889908258
15172.704725014,0.8205128205128318,-25.10678690080684,49.146110056926005,-40.47508150908244,36.88073394495413
15172.738138787,0.7179487179487296,-25.771238728049354,46.3630613535737,-40.38192827200745,36.788990825688074
15172.771552912,0.7179487179487296,-27.289985761746564,42.82099936748892,-40.38192827200745,36.788990825688074
15172.804966352,0.7179487179487296,-28.903654485049827,38.64642631246048,-40.28877503493247,36.69724770642202
15172.838381366,0.7179487179487296,-30.232558139534888,34.59835547122074,-40.19562179785747,36.60550458715596
15172.871796417,0.7179487179487296,-31.371618414807784,31.182795698924735,-40.10246856078249,36.51376146788991
15172.905217968,0.7179487179487296,-32.13099193165638,28.14674256799495,-40.10246856078249,36.51376146788991
15172.938638149,0.7179487179487296,-32.70052206929283,25.99620493358634,-40.10246856078249,36.51376146788991
15172.97205207,0.7179487179487296,-33.27005220692928,25.363693864642627,-40.0093153237075,36.51376146788991
15173.005468807,0.7179487179487296,-33.55481727574751,25.11068943706516,-39.72985561248253,36.60550458715596
15173.03889108,0.7179487179487296,-33.55481727574751,25.11068943706516,-38.70517000465766,36.69724770642202
15173.072306817,0.7179487179487296,-33.74466065495966,24.984187223276393,-37.02841173730788,36.69724770642202
15173.105723868,0.7179487179487296,-33.93450403417181,24.225173940543954,-34.606427573358175,36.69724770642202
15173.139137715,0.6153846153846132,-34.02942572377789,24.225173940543954,-31.532370749883555,36.69724770642202
15173.172553266,0.3076923076922924,-34.02942572377789,24.098671726755214,-28.178854215183975,36.788990825688074
15173.205968372,-0.4102564102564088,-34.02942572377789,24.098671726755214,-24.35957149510945,36.972477064220186
15173.239383109,-1.7435897435897516,-34.02942572377789,23.972169512966474,-20.633442012109924,37.52293577981652
15173.272797937,-3.1794871794871824,-34.02942572377789,23.59266287160024,-16.534699580810425,37.61467889908258
15173.306211377,-4.820512820512818,-34.02942572377789,22.327640733712855,-12.342803912435969,37.61467889908258
15173.339626836,-6.358974358974351,-34.02942572377789,19.924098671726753,-8.150908244061483,37.52293577981652
15173.37304035,-7.897435897435898,-34.12434741338396,17.141049968374446,-3.5863996273870526,36.88073394495413
15173.406453289,-9.43589743589743,-35.263407688656855,13.851992409867165,1.0712622263623643,36.69724770642202
15173.439868081,-11.076923076923066,-36.307546274323684,10.436432637571144,5.822077317186782,36.69724770642202
15173.47328161,-12.820512820512818,-37.16184148077836,7.147375079063892,11.038658593386131,36.51376146788991
15173.506703176,-14.56410256410257,-37.63644992880874,4.87033523086653,16.441546343735453,36.42201834862385
15173.540117761,-16.307692307692307,-38.11105837683911,2.466793168880457,22.030740568234748,36.42201834862385
15173.573530771,-17.743589743589737,-38.4907451352634,1.0752688172043037,27.15416860735911,36.42201834862385
15173.606988247,-18.87179487179486,-38.4907451352634,0.9487666034155637,32.09129017233349,36.42201834862385
15173.64041724,-19.692307692307693,-38.4907451352634,1.2017710309930436,36.65579878900792,36.42201834862385
15173.673841362,-20.205128205128204,-38.11105837683911,1.9607843137254832,40.195621797857484,36.42201834862385
15173.707266984,-20.205128205128204,-37.73137161841481,3.225806451612897,43.269678621332076,36.42201834862385
15173.740693847,-20.205128205128204,-37.54152823920266,4.996837444655284,45.31904983698183,36.51376146788991
15173.774119061,-20.307692307692307,-37.351684859990506,7.400379506641357,46.62319515603167,36.51376146788991
15173.807588408,-20.307692307692307,-36.497389653535826,10.436432637571144,47.36842105263156,36.51376146788991
15173.841060921,-20.307692307692307,-35.263407688656855,14.2314990512334,47.46157428970656,37.06422018348624
15173.874593308,-20.205128205128204,-34.02942572377789,18.65907653383934,47.46157428970656,37.431192660550465
15173.908048006,-20.205128205128204,-32.51067869008068,23.719165085389008,47.46157428970656,37.52293577981652
15173.941482925,-19.897435897435898,-31.086853345989567,28.905755850727388,47.55472752678156,37.61467889908258
15173.974905769,-19.07692307692308,-29.757949691504507,33.8393421884883,47.55472752678156,37.61467889908258
15174.008328169,-17.84615384615384,-28.713811105837678,38.26691967109423,47.64788076385656,37.706422018348604
15174.041754476,-16.102564102564102,-27.764594209776945,42.4414927261227,47.64788076385656,37.706422018348604
15174.075180709,-13.948717948717942,-26.91029900332225,45.85705249841871,47.64788076385656,37.706422018348604
15174.108603128,-11.692307692307693,-26.056003796867586,48.260594560404826,47.64788076385656,37.706422018348604
15174.142026453,-9.230769230769226,-25.676317038443287,49.778621125869705,47.64788076385656,37.706422018348604
15174.175450835,-6.666666666666671,-25.391551969625056,50.91714104996839,47.64788076385656,37.706422018348604
15174.208953628,-4.307692307692307,-25.391551969625056,51.92915876027831,47.64788076385656,37.706422018348604
15174.242486033,-2.051282051282058,-25.391551969625056,52.68817204301075,47.64788076385656,37.706422018348604
15174.275952268,-0.6153846153846132,-25.391551969625056,53.32068311195445,47.64788076385656,37.706422018348604
15174.309393262,0.8205128205128318,-25.391551969625056,53.57368753953193,47.64788076385656,37.61467889908258
15174.342832162,1.6410256410256352,-25.296630280018988,53.7001897533207,47.64788076385656,37.61467889908258
15174.376259507,2.358974358974365,-25.296630280018988,53.7001897533207,47.64788076385656,37.61467889908258
15174.409682888,3.2820512820512846,-25.201708590412906,53.7001897533207,47.64788076385656,37.52293577981652
15174.443107584,3.7948717948717956,-25.10678690080684,53.7001897533207,47.64788076385656,37.247706422018354
15174.476533832,4.307692307692307,-24.916943521594675,53.82669196710944,47.64788076385656,37.247706422018354
15174.510255763,4.820512820512818,-24.916943521594675,53.82669196710944,47.64788076385656,37.431192660550465
15174.543715235,5.230769230769241,-24.916943521594675,53.82669196710944,47.64788076385656,37.431192660550465
15174.57715678,5.435897435897431,-24.916943521594675,53.32068311195445,47.64788076385656,37.431192660550465
15174.610587158,5.743589743589752,-24.916943521594675,52.68817204301075,47.64788076385656,37.52293577981652
15174.644028592,5.846153846153854,-24.916943521594675,52.56166982922201,47.64788076385656,37.52293577981652
15174.677442525,6.051282051282044,-24.916943521594675,52.56166982922201,47.64788076385656,37.52293577981652
15174.710855365,6.256410256410263,-24.916943521594675,52.56166982922201,47.64788076385656,37.52293577981652
15174.744278225,6.564102564102555,-24.822021831988607,52.56166982922201,47.55472752678156,37.52293577981652
15174.777704047,6.871794871794876,-24.822021831988607,52.43516761543327,47.55472752678156,37.52293577981652
15174.811148018,7.179487179487182,-24.727100142382525,52.43516761543327,47.55472752678156,37.52293577981652
15174.844600509,7.692307692307693,-24.15757000474609,52.43516761543327,47.55472752678156,37.52293577981652
15174.878044925,8.307692307692307,-23.967726625533942,52.43516761543327,47.55472752678156,37.52293577981652
15174.911475562,9.128205128205138,-23.87280493592786,52.43516761543327,47.55472752678156,37.52293577981652
15174.944909922,10.15384615384616,-23.87280493592786,52.43516761543327,47.46157428970656,37.52293577981652
15174.978335966,11.076923076923066,-23.777883246321778,52.43516761543327,47.27526781555659,37.52293577981652
15175.011768271,12.102564102564088,-23.777883246321778,52.43516761543327,47.27526781555659,37.52293577981652
15175.045193445,13.128205128205138,-23.68296155671571,52.43516761543327,47.46157428970656,37.52293577981652
15175.078621341,14.15384615384616,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.112045071,15.282051282051285,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.145472949,16.307692307692307,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.178896864,17.538461538461547,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.21232213,18.56410256410257,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.245750786,19.48717948717949,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.279174497,19.897435897435884,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.312604283,20.102564102564102,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.346031605,20.102564102564102,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.379459761,20.205128205128204,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.412890232,20.51282051282051,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.446322388,20.820512820512832,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.479749707,20.820512820512832,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.513180618,20.820512820512832,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.546605493,20.820512820512832,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.580056961,20.820512820512832,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.613498114,20.717948717948715,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.646991936,20.410256410256395,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.680431274,20.205128205128204,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.713957821,20.102564102564102,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.747414956,20.0,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.780839719,19.897435897435884,-23.68296155671571,52.43516761543327,47.55472752678156,37.52293577981652
15175.814270705,19.79487179487181,-23.68296155671571,52.43516761543327,47.36842105263156,37.52293577981652
15175.847698653,19.28205128205127,-23.777883246321778,52.43516761543327,47.27526781555659,37.52293577981652
15175.881123602,18.56410256410257,-23.777883246321778,52.43516761543327,47.27526781555659,37.52293577981652
15175.91455081,17.435897435897445,-23.777883246321778,52.43516761543327,47.46157428970656,37.52293577981652
15175.947980221,16.102564102564102,-23.777883246321778,52.43516761543327,47.46157428970656,37.52293577981652
15175.981407281,14.666666666666671,-23.87280493592786,52.43516761543327,47.55472752678156,37.52293577981652
15176.014839378,13.025641025641036,-23.87280493592786,52.43516761543327,47.55472752678156,37.52293577981652
15176.048267993,11.076923076923066,-23.967726625533942,52.43516761543327,47.55472752678156,37.52293577981652
15176.081698349,8.92307692307692,-24.25249169435216,52.43516761543327,47.55472752678156,37.52293577981652
15176.115125131,6.666666666666671,-24.53725676317039,52.43516761543327,47.55472752678156,37.52293577981652
15176.148550357,4.102564102564116,-24.727100142382525,52.43516761543327,47.55472752678156,37.52293577981652
15176.181976269,1.4358974358974308,-24.822021831988607,52.43516761543327,47.55472752678156,37.52293577981652
15176.215402087,-1.1282051282051242,-25.10678690080684,52.43516761543327,47.55472752678156,37.52293577981652
15176.248827647,-3.487179487179489,-26.056003796867586,52.43516761543327,47.55472752678156,37.52293577981652
